Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Avg Speed (mph),Lane1 Flow (veh/5min),Lane1 Avg Speed (mph),Lane2 Flow (veh/5min),Lane2 Avg Speed (mph),Lane3 Flow (veh/5min),Lane3 Avg Speed (mph),Lane4 Flow (veh/5min),Lane4 Avg Speed (mph),Lane5 Flow (veh/5min),Lane5 Avg Speed (mph),Lane6 Flow (veh/5min),Lane6 Avg Speed (mph),Latitude,Longitude,Location,Abs_PM
2024-12-17 20:20:00,717603,134,W,ML,273,70.8,56,78.6,72,74.0,55,68.7,39,66.3,51,63.6,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 20:20:00,717604,134,W,HV,81,64.9,81,64.9,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 20:20:00,761035,134,W,HV,81,64.9,81,64.9,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 20:20:00,761038,134,W,HV,81,64.9,81,64.9,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 20:20:00,761041,134,W,HV,81,64.9,81,64.9,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 20:20:00,761044,134,W,HV,81,64.9,81,64.9,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 20:20:00,763610,134,W,HV,81,64.9,81,64.9,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 20:20:00,763612,134,W,HV,81,64.9,81,64.9,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 20:20:00,773975,134,W,ML,82,64.9,17,70.4,25,66.8,22,63.4,18,59.1,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 20:20:00,773977,134,W,HV,81,64.9,81,64.9,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 20:20:00,773996,134,W,ML,385,66.7,85,70.9,93,68.6,82,66.7,76,64.1,49,59.8,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 20:20:00,773998,134,W,HV,81,64.9,81,64.9,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 20:20:00,774012,134,W,ML,386,66.0,81,71.6,117,67.9,103,64.5,85,60.1,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 20:20:00,774014,134,W,HV,81,64.9,81,64.9,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 20:20:00,774032,134,W,ML,260,66.0,32,74.1,78,69.7,80,65.0,70,59.2,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 20:20:00,774034,134,W,HV,81,64.9,81,64.9,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 20:20:00,774053,134,W,ML,82,64.9,17,70.4,25,66.8,22,63.4,18,59.1,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 20:20:00,774055,134,W,HV,81,64.9,81,64.9,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 20:25:00,716551,134,W,ML,239,62.1,60,67.2,66,64.0,58,59.6,55,56.9,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-17 20:25:00,716554,134,W,ML,215,65.5,15,74.6,56,70.1,58,66.7,86,60.1,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 20:25:00,717099,134,W,ML,331,64.9,83,71.8,80,67.6,77,62.9,91,58.2,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 20:25:00,717582,134,W,ML,244,67.8,54,74.4,58,72.4,64,66.4,68,59.8,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 20:25:00,717590,134,W,ML,78,64.8,16,70.2,24,66.7,21,63.3,17,59.0,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 20:25:00,717597,134,W,ML,78,64.8,16,70.2,24,66.7,21,63.3,17,59.0,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 20:25:00,717599,134,W,ML,319,72.9,71,78.9,90,75.3,65,69.5,93,68.3,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 20:25:00,717603,134,W,ML,293,71.9,70,77.6,65,74.7,49,74.2,59,66.7,50,64.1,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 20:25:00,717604,134,W,HV,78,64.8,78,64.8,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 20:25:00,761035,134,W,HV,78,64.8,78,64.8,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 20:25:00,761038,134,W,HV,78,64.8,78,64.8,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 20:25:00,761041,134,W,HV,78,64.8,78,64.8,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 20:25:00,761044,134,W,HV,78,64.8,78,64.8,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 20:25:00,763610,134,W,HV,78,64.8,78,64.8,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 20:25:00,763612,134,W,HV,78,64.8,78,64.8,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 20:25:00,773975,134,W,ML,78,64.8,16,70.2,24,66.7,21,63.3,17,59.0,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 20:25:00,773977,134,W,HV,78,64.8,78,64.8,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 20:25:00,773996,134,W,ML,371,66.6,82,70.8,90,68.5,79,66.6,73,64.0,47,59.7,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 20:25:00,773998,134,W,HV,78,64.8,78,64.8,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 20:25:00,774012,134,W,ML,373,65.9,78,71.4,113,67.8,100,64.4,82,60.0,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 20:25:00,774014,134,W,HV,78,64.8,78,64.8,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 20:25:00,774032,134,W,ML,256,67.0,31,74.7,77,70.9,79,66.2,69,60.1,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 20:25:00,774034,134,W,HV,78,64.8,78,64.8,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 20:25:00,774053,134,W,ML,78,64.8,16,70.2,24,66.7,21,63.3,17,59.0,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 20:25:00,774055,134,W,HV,78,64.8,78,64.8,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 20:30:00,716551,134,W,ML,242,63.2,62,68.4,67,65.1,58,60.6,55,57.9,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-17 20:30:00,716554,134,W,ML,221,65.6,16,74.7,56,70.2,63,67.8,86,59.4,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 20:30:00,717099,134,W,ML,308,66.0,77,73.0,74,68.7,72,63.8,85,59.1,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 20:30:00,717582,134,W,ML,243,67.9,55,73.2,64,71.6,60,68.3,64,59.1,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 20:30:00,717590,134,W,ML,76,64.8,16,70.2,23,66.7,20,63.3,17,59.0,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 20:30:00,717597,134,W,ML,76,64.8,16,70.2,23,66.7,20,63.3,17,59.0,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 20:30:00,717599,134,W,ML,337,72.4,81,78.8,94,74.6,77,69.8,85,66.3,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 20:30:00,717603,134,W,ML,308,73.4,78,78.5,75,76.4,71,73.5,51,66.6,33,64.8,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 20:30:00,717604,134,W,HV,76,64.8,76,64.8,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 20:30:00,761035,134,W,HV,76,64.8,76,64.8,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 20:30:00,761038,134,W,HV,76,64.8,76,64.8,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 20:30:00,761041,134,W,HV,76,64.8,76,64.8,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 20:30:00,761044,134,W,HV,76,64.8,76,64.8,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 20:30:00,763610,134,W,HV,76,64.8,76,64.8,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 20:30:00,763612,134,W,HV,76,64.8,76,64.8,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 20:30:00,773975,134,W,ML,76,64.8,16,70.2,23,66.7,20,63.3,17,59.0,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 20:30:00,773977,134,W,HV,76,64.8,76,64.8,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 20:30:00,773996,134,W,ML,365,66.5,81,70.7,88,68.3,78,66.5,72,63.9,46,59.6,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 20:30:00,773998,134,W,HV,76,64.8,76,64.8,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 20:30:00,774012,134,W,ML,366,65.8,77,71.3,111,67.7,98,64.3,80,59.9,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 20:30:00,774014,134,W,HV,76,64.8,76,64.8,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 20:30:00,774032,134,W,ML,283,67.0,36,74.7,86,70.8,86,66.2,75,60.0,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 20:30:00,774034,134,W,HV,76,64.8,76,64.8,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 20:30:00,774053,134,W,ML,76,64.8,16,70.2,23,66.7,20,63.3,17,59.0,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 20:30:00,774055,134,W,HV,76,64.8,76,64.8,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 20:35:00,716551,134,W,ML,261,63.4,67,68.6,72,65.3,63,60.8,59,58.1,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-17 20:35:00,716554,134,W,ML,215,66.9,18,74.9,64,70.1,64,67.9,69,60.8,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 20:35:00,717099,134,W,ML,290,64.7,71,71.7,70,67.5,68,62.6,81,57.8,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 20:35:00,717582,134,W,ML,255,67.6,69,74.1,64,69.4,64,68.0,58,57.4,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 20:35:00,717590,134,W,ML,73,64.8,15,70.2,22,66.7,20,63.3,16,59.0,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 20:35:00,717597,134,W,ML,73,64.8,15,70.2,22,66.7,20,63.3,16,59.0,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 20:35:00,717599,134,W,ML,289,72.3,54,78.3,77,74.4,66,71.3,92,67.8,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 20:35:00,717603,134,W,ML,246,72.0,47,77.7,63,75.9,54,72.0,44,67.4,38,63.6,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 20:35:00,717604,134,W,HV,74,64.8,74,64.8,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 20:35:00,761035,134,W,HV,74,64.8,74,64.8,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 20:35:00,761038,134,W,HV,74,64.8,74,64.8,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 20:35:00,761041,134,W,HV,74,64.8,74,64.8,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 20:35:00,761044,134,W,HV,74,64.8,74,64.8,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 20:35:00,763610,134,W,HV,74,64.8,74,64.8,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 20:35:00,763612,134,W,HV,74,64.8,74,64.8,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 20:35:00,773975,134,W,ML,73,64.8,15,70.2,22,66.7,20,63.3,16,59.0,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 20:35:00,773977,134,W,HV,74,64.8,74,64.8,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 20:35:00,773996,134,W,ML,368,66.4,81,70.5,89,68.2,78,66.4,73,63.8,47,59.5,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 20:35:00,773998,134,W,HV,74,64.8,74,64.8,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 20:35:00,774012,134,W,ML,369,65.7,77,71.2,112,67.6,99,64.2,81,59.8,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 20:35:00,774014,134,W,HV,74,64.8,74,64.8,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 20:35:00,774032,134,W,ML,237,67.2,28,74.8,71,71.1,74,66.5,64,60.2,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 20:35:00,774034,134,W,HV,74,64.8,74,64.8,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 20:35:00,774053,134,W,ML,73,64.8,15,70.2,22,66.7,20,63.3,16,59.0,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 20:35:00,774055,134,W,HV,74,64.8,74,64.8,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 20:40:00,716551,134,W,ML,231,63.8,58,69.1,64,65.8,56,61.1,53,58.5,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-17 20:40:00,716554,134,W,ML,197,66.2,13,74.8,53,71.5,50,66.5,81,61.2,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 20:40:00,717099,134,W,ML,267,64.6,65,71.6,64,67.4,63,62.7,75,57.9,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 20:40:00,717582,134,W,ML,236,67.3,54,74.9,59,71.0,52,66.1,71,59.2,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 20:40:00,717590,134,W,ML,72,64.8,15,70.2,22,66.7,19,63.3,16,59.0,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 20:40:00,717597,134,W,ML,72,64.8,15,70.2,22,66.7,19,63.3,16,59.0,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 20:40:00,717599,134,W,ML,296,71.7,61,78.4,83,72.1,68,71.4,84,66.6,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 20:40:00,717603,134,W,ML,267,72.7,62,78.9,60,76.8,61,71.1,46,68.1,38,64.0,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 20:40:00,717604,134,W,HV,71,64.8,71,64.8,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 20:40:00,761035,134,W,HV,71,64.8,71,64.8,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 20:40:00,761038,134,W,HV,71,64.8,71,64.8,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 20:40:00,761041,134,W,HV,71,64.8,71,64.8,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 20:40:00,761044,134,W,HV,71,64.8,71,64.8,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 20:40:00,763610,134,W,HV,71,64.8,71,64.8,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 20:40:00,763612,134,W,HV,71,64.8,71,64.8,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 20:40:00,773975,134,W,ML,72,64.8,15,70.2,22,66.7,19,63.3,16,59.0,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 20:40:00,773977,134,W,HV,71,64.8,71,64.8,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 20:40:00,773996,134,W,ML,366,66.4,81,70.5,88,68.2,78,66.4,72,63.8,47,59.5,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 20:40:00,773998,134,W,HV,71,64.8,71,64.8,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 20:40:00,774012,134,W,ML,367,65.7,77,71.2,111,67.6,98,64.2,81,59.8,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 20:40:00,774014,134,W,HV,71,64.8,71,64.8,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 20:40:00,774032,134,W,ML,249,66.8,30,74.6,75,70.7,77,66.0,67,59.9,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 20:40:00,774034,134,W,HV,71,64.8,71,64.8,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 20:40:00,774053,134,W,ML,72,64.8,15,70.2,22,66.7,19,63.3,16,59.0,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 20:40:00,774055,134,W,HV,71,64.8,71,64.8,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 20:45:00,716551,134,W,ML,209,64.3,53,69.4,58,66.2,51,61.8,47,58.9,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-17 20:45:00,716554,134,W,ML,190,66.8,10,74.8,41,71.4,53,68.4,86,62.8,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 20:45:00,717099,134,W,ML,290,65.8,72,72.6,70,68.4,68,63.7,80,59.0,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 20:45:00,717582,134,W,ML,220,68.7,44,76.0,59,71.4,57,67.7,60,61.7,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 20:45:00,717590,134,W,ML,68,64.8,14,70.2,21,66.7,18,63.3,15,59.0,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 20:45:00,717597,134,W,ML,68,64.8,14,70.2,21,66.7,18,63.3,15,59.0,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 20:45:00,717599,134,W,ML,261,71.2,51,74.7,79,72.0,55,71.1,76,68.0,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 20:45:00,717603,134,W,ML,241,73.0,49,79.3,65,75.7,48,73.3,40,69.4,39,64.1,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 20:45:00,717604,134,W,HV,69,64.8,69,64.8,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 20:45:00,761035,134,W,HV,69,64.8,69,64.8,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 20:45:00,761038,134,W,HV,69,64.8,69,64.8,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 20:45:00,761041,134,W,HV,69,64.8,69,64.8,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 20:45:00,761044,134,W,HV,69,64.8,69,64.8,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 20:45:00,763610,134,W,HV,69,64.8,69,64.8,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 20:45:00,763612,134,W,HV,69,64.8,69,64.8,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 20:45:00,773975,134,W,ML,68,64.8,14,70.2,21,66.7,18,63.3,15,59.0,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 20:45:00,773977,134,W,HV,69,64.8,69,64.8,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 20:45:00,773996,134,W,ML,363,66.4,80,70.5,88,68.2,77,66.4,72,63.8,46,59.5,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 20:45:00,773998,134,W,HV,69,64.8,69,64.8,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 20:45:00,774012,134,W,ML,363,65.7,76,71.2,110,67.6,97,64.2,80,59.8,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 20:45:00,774014,134,W,HV,69,64.8,69,64.8,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 20:45:00,774032,134,W,ML,222,66.6,26,74.6,66,70.6,69,65.9,61,59.9,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 20:45:00,774034,134,W,HV,69,64.8,69,64.8,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 20:45:00,774053,134,W,ML,68,64.8,14,70.2,21,66.7,18,63.3,15,59.0,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 20:45:00,774055,134,W,HV,69,64.8,69,64.8,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 20:50:00,716551,134,W,ML,233,64.6,59,70.0,64,66.5,57,61.9,53,59.2,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-17 20:50:00,716554,134,W,ML,205,68.0,16,74.9,54,72.5,59,69.0,76,62.7,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 20:50:00,717099,134,W,ML,299,66.6,74,73.4,72,69.1,70,64.5,83,60.1,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 20:50:00,717582,134,W,ML,233,70.3,51,76.0,73,73.3,49,68.9,60,62.8,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 20:50:00,717590,134,W,ML,68,64.8,14,70.2,21,66.7,18,63.3,15,59.0,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 20:50:00,717597,134,W,ML,68,64.8,14,70.2,21,66.7,18,63.3,15,59.0,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 20:50:00,717599,134,W,ML,284,69.7,60,77.4,74,64.1,61,70.2,89,68.9,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 20:50:00,717603,134,W,ML,250,72.4,57,80.0,64,74.6,51,67.9,42,71.8,36,63.8,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 20:50:00,717604,134,W,HV,68,64.8,68,64.8,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 20:50:00,761035,134,W,HV,68,64.8,68,64.8,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 20:50:00,761038,134,W,HV,68,64.8,68,64.8,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 20:50:00,761041,134,W,HV,68,64.8,68,64.8,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 20:50:00,761044,134,W,HV,68,64.8,68,64.8,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 20:50:00,763610,134,W,HV,68,64.8,68,64.8,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 20:50:00,763612,134,W,HV,68,64.8,68,64.8,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 20:50:00,773975,134,W,ML,68,64.8,14,70.2,21,66.7,18,63.3,15,59.0,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 20:50:00,773977,134,W,HV,68,64.8,68,64.8,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 20:50:00,773996,134,W,ML,357,66.4,79,70.5,86,68.2,76,66.4,71,63.8,45,59.5,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 20:50:00,773998,134,W,HV,68,64.8,68,64.8,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 20:50:00,774012,134,W,ML,357,65.7,75,71.2,108,67.6,96,64.2,78,59.8,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 20:50:00,774014,134,W,HV,68,64.8,68,64.8,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 20:50:00,774032,134,W,ML,224,65.0,26,73.6,67,68.7,70,63.9,61,58.5,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 20:50:00,774034,134,W,HV,68,64.8,68,64.8,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 20:50:00,774053,134,W,ML,68,64.8,14,70.2,21,66.7,18,63.3,15,59.0,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 20:50:00,774055,134,W,HV,68,64.8,68,64.8,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 20:55:00,716551,134,W,ML,238,64.3,60,69.6,66,66.2,58,61.6,54,58.9,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-17 20:55:00,716554,134,W,ML,180,66.9,13,74.8,51,70.8,51,69.5,65,60.3,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 20:55:00,717099,134,W,ML,266,66.9,65,73.7,64,69.4,63,64.8,74,60.4,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 20:55:00,717582,134,W,ML,225,70.6,55,75.9,67,75.3,50,69.4,53,60.5,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 20:55:00,717590,134,W,ML,66,65.0,14,70.4,20,66.8,18,63.4,14,59.1,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 20:55:00,717597,134,W,ML,66,65.0,14,70.4,20,66.8,18,63.4,14,59.1,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 20:55:00,717599,134,W,ML,253,69.6,56,79.5,79,67.9,52,64.0,66,67.6,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 20:55:00,717603,134,W,ML,230,71.4,53,79.5,53,76.2,36,64.6,41,68.8,47,64.2,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 20:55:00,717604,134,W,HV,66,64.9,66,64.9,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 20:55:00,761035,134,W,HV,66,64.9,66,64.9,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 20:55:00,761038,134,W,HV,66,64.9,66,64.9,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 20:55:00,761041,134,W,HV,66,64.9,66,64.9,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 20:55:00,761044,134,W,HV,66,64.9,66,64.9,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 20:55:00,763610,134,W,HV,66,64.9,66,64.9,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
