Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Lane1 Flow (veh/5min),Lane2 Flow (veh/5min),Lane3 Flow (veh/5min),Lane4 Flow (veh/5min),Lane5 Flow (veh/5min),Lane6 Flow (veh/5min),Latitude,Longitude,Location,Abs_PM
2025-01-07 21:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 21:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 21:50:00,776724,210,E,FF,117.0,57.0,60.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 21:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 21:55:00,769849,210,E,FF,20.0,5.0,12.0,3.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 21:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 21:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 21:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 21:55:00,776724,210,E,FF,161.0,75.0,86.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 22:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 22:00:00,769849,210,E,FF,29.0,5.0,21.0,3.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 22:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 22:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 22:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 22:00:00,776724,210,E,FF,137.0,47.0,90.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 22:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 22:05:00,769849,210,E,FF,21.0,5.0,15.0,1.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 22:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 22:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 22:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 22:05:00,776724,210,E,FF,130.0,43.0,87.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 22:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 22:10:00,769849,210,E,FF,29.0,4.0,20.0,5.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 22:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 22:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 22:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 22:10:00,776724,210,E,FF,104.0,39.0,65.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 22:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 22:15:00,769849,210,E,FF,29.0,9.0,15.0,5.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 22:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 22:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 22:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 22:15:00,776724,210,E,FF,107.0,49.0,58.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 22:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 22:20:00,769849,210,E,FF,15.0,3.0,11.0,1.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 22:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 22:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 22:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 22:20:00,776724,210,E,FF,106.0,42.0,64.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 22:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 22:25:00,769849,210,E,FF,10.0,0.0,10.0,0.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 22:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 22:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 22:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 22:25:00,776724,210,E,FF,88.0,34.0,54.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 22:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 22:30:00,769849,210,E,FF,10.0,0.0,10.0,0.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 22:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 22:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 22:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 22:30:00,776724,210,E,FF,95.0,38.0,57.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 22:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 22:35:00,769849,210,E,FF,10.0,0.0,10.0,0.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 22:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 22:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 22:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 22:35:00,776724,210,E,FF,112.0,43.0,69.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 22:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 22:40:00,769849,210,E,FF,10.0,0.0,10.0,0.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 22:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 22:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 22:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 22:40:00,776724,210,E,FF,107.0,42.0,65.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 22:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 22:45:00,769849,210,E,FF,10.0,0.0,10.0,0.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 22:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 22:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 22:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 22:45:00,776724,210,E,FF,106.0,30.0,76.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 22:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 22:50:00,769849,210,E,FF,10.0,0.0,10.0,0.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 22:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 22:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 22:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 22:50:00,776724,210,E,FF,100.0,37.0,63.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 22:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 22:55:00,769849,210,E,FF,10.0,0.0,10.0,0.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 22:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 22:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 22:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 22:55:00,776724,210,E,FF,85.0,47.0,38.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2025-01-07 23:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2025-01-07 23:00:00,769849,210,E,FF,10.0,0.0,10.0,0.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2025-01-07 23:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2025-01-07 23:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2025-01-07 23:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2025-01-07 23:00:00,776724,210,E,FF,103.0,53.0,50.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
